comp_1,comp_2,comp_3,label
<<<<<<< HEAD:entrainement_avec_affichage/script/X_proj_scaled_marqueurs.csv
13.342187461802952,0.2099693316789207,0.7257450723374258,s
13.146748729975464,1.065239668343732,1.8780906168931646,s
12.882149699188018,1.5613624481401542,-0.10247335938617143,s
12.814420143366176,0.5465623619464547,-0.18586514514875552,s
13.873984354054812,0.6572144083473178,0.47393567915548857,s
12.78263805337866,0.8546992493021414,1.6803700543849966,s
13.016628606128718,-1.5198481122165837,-0.39272943647411146,s
12.416640298222955,-1.0442740028978215,1.8830242141803915,s
11.816350409072442,0.39034758929079805,1.1104693579757192,s
12.096739011915489,0.7447775986567532,0.48572545558334856,s
12.029005158764456,0.9457150699453585,0.06971081647515835,s
14.133040463233899,0.6717508903390242,1.2842532429310463,s
12.458724455116739,2.47656156109018,-0.3730087073139572,s
12.860893066077889,-0.06869036442509625,0.4774128101223495,s
12.24359944966767,-0.5983849464635149,1.9631832065750137,s
13.142116845657824,1.1362428606729333,1.2790693226978178,s
13.072294231561303,1.7502318270979154,1.0270032398640216,s
12.611413841963593,1.7613178387779194,0.47931446610249717,s
12.916499830409723,1.1480691637126776,-0.2848294234982433,s
13.265070163080644,1.7479327750906768,0.45994540227479713,s
13.619221605573749,0.597610675027652,2.1309418950928642,s
12.459800914259713,1.7261657082205424,1.71742411936437,s
13.564568585710527,2.3930571726142738,0.43847732793539623,s
12.824504135112978,-0.3860479153199981,1.0433343952866014,s
11.948328440594503,0.9407488395378577,0.4869213086723068,s
11.84420467092907,2.8836425683704814,1.5020430296571605,s
12.256329260892937,-1.1499038844144018,0.648291661479373,s
12.863641599598187,0.31786640658512,1.9535793379204593,s
13.232900073857948,0.8582859478017058,1.4336658330125969,s
13.45419560623752,0.9577674730270235,0.8814934791147834,s
11.764537703356766,1.1951991051636057,0.30246896070713725,s
13.252679192354313,1.5237599998031166,0.7984745684262889,s
12.9070988882239,0.1350644473135367,0.41809172657770255,s
13.602176626142322,0.3331797396540357,-0.1737138732545482,s
14.359872126010893,1.8361067728337266,1.512723170100333,s
12.870277609380565,0.8190720234561805,1.0607789825481597,s
12.32067063894409,1.5150638132709833,0.08505829730615945,s
12.42658651257125,0.20259921404244965,0.8183221140382471,s
13.032661908826286,2.1803858424191467,0.5616641110597348,s
13.071982955552487,1.049223659859799,1.5383337765542617,s
12.870547162557752,0.5998544392232682,0.54925679949889,s
13.486224426036957,-1.2361501018307477,0.38702016995429495,s
14.178273210170243,0.07111756681087451,0.9090112686141474,s
13.348104211645401,2.3503264235950168,0.1834888531671139,s
12.565709745575786,0.27308711850870765,0.7524487440774602,s
12.47517060691624,-0.9215883226806882,-0.04469978457761219,s
13.104372006773811,1.7039479510502213,1.2085556284287553,s
13.121711300272251,1.5811803834725644,0.4333903210379757,s
12.391383513939404,-0.6396782161012926,-0.5386897055276639,s
12.823324646644783,0.6630509052691843,1.1844635575181968,s
13.137736037211631,0.21386599108003113,0.8830537543372519,s
12.977791659462554,2.0334079946064527,0.008192514381779046,s
12.630491812683568,0.4306819593385256,0.019330756389623328,s
13.33905016465907,0.10983191558758693,0.8327927336609077,s
13.709377293900037,0.19831687357507038,0.7886347893116908,s
12.645558935801363,0.6617839743488798,0.6773693390173976,s
12.487681770070784,2.0937011166906543,0.5113450838178931,s
11.869287750010015,-0.061275825824784344,0.17931458829739577,s
12.755796713443676,0.26066253894619934,-0.011361629421866491,s
12.929020078747648,-0.12333524880723712,0.48780068371321916,s
11.847659651682704,0.22042948244358535,0.8841312943723403,s
13.523762035780045,2.7575879856074477,1.2287738918752023,s
13.689234631518646,-0.25698410925872656,1.9321912965959935,s
14.348174732942464,0.4761972580253406,0.5173007165722712,s
11.18052668228045,1.9645796995686078,0.23847615776061992,s
13.62532248694244,1.1920374771074338,1.738053599536264,s
12.407592105058072,1.2006818311562324,1.0990623321998492,s
12.077427932726444,0.5002616001224133,0.716159449827424,s
12.708393857324532,0.9849918162137581,-0.6382452121261459,s
12.009013209861727,-1.0799328501167664,0.2797959334894423,s
13.003244103091617,0.03262957230619449,1.8866931858897484,s
12.729999537777687,-1.379796235628104,1.0173697691472627,s
11.771521683263787,1.552926887650359,0.8275823960726938,s
13.785591877629388,0.8385385229549774,1.1613356961035288,s
12.58738331721696,0.5751885618879288,-0.9766020857209039,s
12.331739495959411,0.8306766187612415,2.737639155778673,s
12.872912551074597,0.680536832974939,0.46466994034203485,s
13.684681855308098,-0.36718847632219426,2.2769238247795,s
14.135812450368194,1.3657827113017287,1.383569173990905,s
13.026635779652672,0.31555775490990856,1.2485090250618247,s
14.735457678654713,0.45456953836378083,1.4790123731720175,s
13.673912120124134,3.7811130756981126,0.9454819235721112,s
12.376156876854012,2.7311885690655484,1.5689249628409865,s
11.585763518937226,1.6895753025978224,1.640779254545838,s
13.425960564103502,2.123167751746298,-0.16173515363428814,s
13.168914750542514,-0.24260937645655364,0.6173644915693584,s
12.904526224404924,2.0464109465268736,-0.39561808529245146,s
13.193441701399552,1.7696755569255316,1.3583500478797623,s
14.699146984567214,3.714448700793446,1.5181315658434575,s
13.126692037737417,0.08122294256276309,-0.007183067740663705,s
13.989884048026413,2.1701763039126605,0.5732491850284049,s
13.93866092644984,-0.035118674705505,-0.07231362166511704,s
12.953055671094157,2.033841562574085,1.3046548060488363,s
14.515977424105378,0.14595776517932152,1.7812621481932127,s
14.734650216177592,-0.9684642150846882,0.9248043850457449,s
13.882274990306145,1.7629892737746742,1.166440413584189,s
12.158197050589543,3.0566561606157254,2.142553638764264,s
12.25412845761022,-1.644490663980158,0.42696134886487924,s
12.43172544928573,0.41230724361007665,0.42659060862397175,s
12.434428005498312,-0.9610422226654339,1.1692253495745761,s
11.756057041372797,0.1812196102236925,-0.3051000745510866,s
11.750325883289694,2.1072904502201126,0.4387058304348041,s
11.513466649576783,1.5709719853116173,1.3935202699068883,s
11.542464029736077,2.0132629764075927,-0.5101392189235885,s
12.863881293113883,-0.7891257685927315,0.4726968463102461,s
12.738015558044996,1.4155842793513989,0.44817278351003026,s
14.141185220859715,0.03824289782625592,1.2739019549209782,s
13.17073300661607,0.8337805613637288,-0.03096813845965181,s
12.561056900603509,1.4981657126194974,2.79775732095709,s
13.312981472324134,-1.1160601276823445,1.5383907874764369,s
14.13188499603466,-0.03750071389419987,0.19246549419233286,s
12.673154782870283,2.9977147305088274,0.5976675242257596,s
13.16989167938213,2.9394220097370485,0.225820913779031,s
13.356433689489117,2.3312668136421535,1.7697246779165825,s
14.198397685814289,0.8838769994556143,0.8037651245833771,s
14.102538773067561,1.9030950469088066,1.3499436671089817,s
14.23309656030866,2.4692427826053676,0.9530983463343438,s
13.744594166231456,-0.4047111910524773,2.051365490010861,s
12.609678634131365,1.0456780625465194,1.7774012577560647,s
13.936500770601658,1.0868525915729677,1.3247572450614744,s
14.180091424843885,3.759678330110772,0.9127407849506165,s
10.981272819971148,-0.5774738205602442,0.04877541570566846,s
14.71779275841909,0.3573014072967987,0.5295045368228759,s
12.577600105140014,0.3927544722238125,1.5832605085259734,s
11.241114068135571,0.139166500202578,1.3002475490398395,s
13.773509349064966,0.47753484751662134,2.378769823301274,s
12.904932067804818,-0.05406053501049647,0.39255164150699834,s
12.803570949047893,2.2276316496597888,1.024363349495712,s
13.32879151838265,0.08104259400688707,1.2343610710296673,s
14.580014798890657,0.4496802976611094,0.4543859306806771,s
13.182773221038648,1.5187035645416889,0.060595000729991674,s
13.186540584219063,0.04688664765062481,1.1079254358353774,s
11.353295673786592,0.2585326178558522,0.5982315459457526,s
11.792338245965672,1.4094467789759617,0.8503422173965299,s
13.269955359682195,-0.5092497313468077,2.236881001646281,s
12.817365752999146,-0.5263667281355658,-0.31808097913581945,s
12.326985322523713,3.607062145783017,0.982047362386939,s
11.399529410929665,-0.23589371752012675,0.6164666789919979,s
14.902872724459103,0.8033460113599927,0.6765417584093096,s
12.394781869189854,1.113510022807067,0.8299984890377046,s
13.802884898434128,2.6419819427001436,1.2767675727627248,s
13.567069526161482,1.7837040011911287,1.3703874303922556,s
14.370523747022784,0.7163567817119074,1.1983579824502444,s
11.842646130459237,2.1295727522209695,0.5603463156137205,s
13.09184568370395,1.6559404114416045,1.5672455476550078,s
14.146536951007455,2.4473080626353667,0.22534767864198552,s
14.456450724478172,0.29072327656374664,0.9689037220596085,s
11.882613933847395,0.7902982203853302,-0.43052057857287324,s
11.217172133119789,-0.6257400357243627,0.9118221516745403,s
11.42487639043634,1.7168788553224283,0.9229623004555738,s
11.64780050727848,1.720973423946585,2.198983315832373,s
12.950968743822775,0.11105210878187886,1.2138227180495864,s
12.254039760012509,-0.27154826297089646,1.1165926530600576,s
12.236091076155617,1.9491298680536429,0.7251012317629312,s
12.680873638600522,1.5036775992079199,0.25644931405577615,s
12.715064149425627,2.2208934688913518,0.20357673079519842,s
13.828537603318365,0.9907079502892499,1.4198018652360875,s
11.682590387576933,1.0064969925114036,1.252393630731573,s
13.596288600141737,-0.08982200383555165,0.24765156044356937,s
11.414830687013918,1.2417083315084274,1.3215103136108983,s
13.387706076515663,2.112699570682228,1.945482820112231,s
12.465340428530087,-0.5731552083567478,2.4286616878400666,s
10.802786850770199,0.8777914200505722,-0.6166217586259988,s
12.021295720793582,2.3680319381946857,-1.4274908615889235,s
11.817042931074404,1.5247176900004846,0.6973302521156329,s
13.978065091392722,0.6304366995140286,0.7160991682572405,s
10.93261475296626,1.1108292057303424,-0.22229614947692664,s
13.589491500598848,-0.09359698614348755,0.8209515468008871,s
13.274606773298029,0.9725761924106459,0.7026422558943581,s
12.408814157734119,0.792347239806089,0.5899732230512535,s
14.529320388774048,2.678389159817035,0.800205010458174,s
12.42651823468178,0.5900843348085374,-0.6367589790592897,s
12.51579889543678,-0.2640561346485007,0.5630956381887485,s
12.631670430730557,-0.25982129979077623,-0.1830843802407413,s
12.884462521526485,-1.1876232870680328,0.9730429661643134,s
13.040809784894101,0.8751146308052309,1.5036197190824403,s
12.849573516118555,2.3825022471239388,0.15627442716298054,s
12.078505753999469,-0.36289109344472775,0.5538348199584809,s
13.6324520406339,1.0418347817374365,0.7268552512201008,s
12.616319779218971,0.23350839540494556,0.5583068976237071,s
13.299038659817112,1.273064607565688,1.4548091696021554,s
12.519985388901192,0.6427947059467711,1.3683755792759917,s
12.889976736226656,-0.12352367689562735,-1.658561077890086,s
14.83804902768678,0.9852556052146085,0.7593737278553483,s
12.787847686117646,1.4174642881390351,0.3664619285017074,s
12.192031126452164,0.8572245533885507,1.1681616047591914,s
11.988510528379722,0.672462394053219,-0.6679549376811995,s
13.223185830193461,2.7489292436694717,-0.550008241476236,s
11.261633414547447,0.23649614903835975,0.4984052923766901,s
13.546717085524058,2.5033055412539365,1.827600939758975,s
11.735051142261497,-0.04882965399763273,0.2894324921766411,s
11.995744490086988,2.4240961296241914,-0.24074350902036712,s
13.600750479629355,2.653678399218106,0.8064644001702502,s
13.006128671593986,1.5685593084107594,1.3530563100349136,s
12.581428566797667,2.2199266081025475,0.7681876492420306,s
12.699080145277886,2.5643195095394327,1.5293753160478458,s
14.191243105319327,1.0334767763579447,0.6800613848353635,s
14.636387103057443,4.478073428492076,1.164250397991353,s
13.633513274463589,2.7374592811221916,0.8866934412489056,s
13.80300592994712,1.950365271362029,0.08211152679363033,s
12.26329228463522,-0.33395964067797557,1.0272319196062059,s
14.669507322973669,0.056838463300063556,-0.7107555206215596,s
13.438642521404983,0.954733851755811,0.6160351073962472,s
14.682049551949099,0.8194463543319737,0.9932983660607405,s
13.429316315397338,-0.04120264286577042,0.8072438444142597,s
13.108884516500781,2.218515997788939,1.9059504793729023,s
12.79296860844596,-0.5634530711048368,0.17187887744139962,s
11.9613774135237,1.973794198076178,-0.7903541281253224,s
11.303279372813282,0.4470625333297183,-0.6199143535260804,s
14.793497436830302,1.8437548155020285,2.1057301869644744,s
11.960196221437142,-1.6344181535675224,0.38296079733801275,s
11.524805381421817,-0.39526161096891604,-0.36734970220332824,s
14.461613858486297,2.0816071857484775,0.39899912406180615,s
14.591422876010729,2.0636179658259466,1.16275505015385,s
13.28787013971945,2.1092281022611497,0.9677875730422993,s
12.311747151292474,0.9028161035678366,0.3518034129338997,s
11.484157670431355,0.027745693635155715,-0.26306894108708,s
11.245620586046282,1.3184724938045767,1.9950817275365584,s
13.233378622524416,-0.30869569756216353,0.09294874555259054,s
14.281370933546157,2.9018568287261752,2.9677333144512925,s
14.016176831650426,-0.0585378642331666,2.003445779317714,s
13.431204740630815,0.14565835285047823,0.7797622732004408,s
12.039453761678756,2.4940814675973124,-0.16972076000801317,s
11.890903107219723,-0.1555095212764306,1.9125870847273536,s
13.882525432337106,-0.48692111393307547,0.9557484843057996,s
13.356689322605467,0.9483048094384287,-0.08429299175629956,s
12.026275606084358,0.7708780320285666,0.5663692545081658,s
12.511185832970083,3.843010064973043,-0.3045354346459481,s
14.180150850617144,0.43853442119317215,0.45611354626835665,s
14.37823768584998,1.5788262855788653,2.247852665580862,s
12.667888979224188,1.8322896351811289,-0.40509294816263947,s
12.949005769309379,2.889740272224784,0.3655040151118056,s
13.459934086222006,1.2158832456200819,-0.4531363789323607,s
13.365286571900013,1.763722969112055,0.3723965091146228,s
12.619226401896778,1.946721202373229,1.1130182447694312,s
12.244280323351376,0.9386541717942626,1.4448010760471994,s
11.89126462335857,1.5009617379550988,0.9647609966041033,s
13.146937246693076,-1.239989449761536,1.4464502538669195,s
14.009087582943975,-0.14857651235091732,0.9792089493562851,s
14.152737844231831,0.12768630861631175,0.31752385951602985,s
14.522327069141992,0.8337597494721009,1.299543392218079,s
14.31067034731596,0.8776945558636169,2.550765739991178,s
12.746886469732793,-0.7025282036406082,1.4111076104989166,s
14.3242102760993,3.201058006775063,1.2389175081149066,s
13.469001207439916,0.4853390872883355,1.5340581437442107,s
13.08558734730236,1.708408536272479,0.6134136131396423,s
13.339958063303467,0.44006305696782055,1.1597120446356288,s
11.753812816638314,-1.0662926342085552,1.6003760252055295,s
12.735657158262564,1.5459823807970565,-0.08420879304924332,s
14.02633286259618,2.73882170611047,0.7270723003612155,s
12.248699012909933,0.9716841087528018,1.7847798820154432,s
12.034186053304678,0.9810402722135289,1.2443617303008319,s
14.428842510587222,2.0766392905961375,1.3980065856431667,s
14.398835813760673,1.6914840179954782,2.1897126348859928,s
12.577116173294298,1.9627059526594122,1.6836514213842064,s
11.723706756032696,2.6936292034884306,1.4206617900153347,s
12.651885335645261,0.02588427838733199,0.21143276139617403,s
13.744903182832473,2.732096276658149,1.8732556089397991,s
12.537422909953706,1.2837329630951402,1.0742142550090392,s
13.957814198531107,3.0595323270108836,1.2800341725572706,s
12.816175091546725,-0.1735108745004536,1.0060267646863221,s
13.132950474341847,0.7549686368881838,0.3628048942219985,s
11.689637490108115,3.445871664453114,0.795414036480694,s
-5.549453039321052,2.350972188883161,2.5939592339111215,t
-6.106339517044064,2.421467267912814,2.107545006219391,t
-6.519613001030094,1.1133668858156092,2.5862040971698033,t
-6.847354380338212,0.7061811371105362,2.6726830206004903,t
-5.031439030579656,1.6266480473338398,3.791283348082477,t
-5.870277024815094,2.0575378138829943,2.7338037275696316,t
-6.290275542250129,3.6668772504989775,1.9867350805058286,t
-4.629048927804637,2.7400176050918397,2.6563993784774245,t
-6.858668822161269,1.035174108868954,1.7702677965182985,t
-6.661898507046816,2.9119755034236015,2.754356428257622,t
-7.451898374811534,1.2283081667822848,3.5738033756488727,t
-7.953157180435124,0.6217696921597169,1.0319636471303066,t
-4.9304982122957,2.709688904184597,2.555161655470156,t
-6.592335173273729,0.05868662194406055,2.972305478612288,t
-6.135753110515467,2.871160171569236,2.0999545978568688,t
-6.375829734245734,2.337516825859553,2.094027909266656,t
-4.876817330387827,0.8031361346961619,3.957632512185413,t
-4.8726972980741685,2.626726554460996,3.850783976026326,t
-6.194959884864534,2.335056058711157,4.244448797016696,t
-7.557256302820695,1.8137495760876226,3.5798318016137545,t
-6.639111662477208,2.3802695544623247,1.92169107993712,t
-6.475570806470968,3.040350747084686,2.4833750815243243,t
-6.959961284388263,0.4026052422080802,4.576988889396278,t
-7.494669300231162,3.2025099449201266,1.5112095234890275,t
-8.061512440702645,1.4674430516288155,1.519093550573997,t
-7.720944438263199,1.8287470553874985,2.9877653072649464,t
-6.109482250118911,2.748616588563838,2.9103118823130014,t
-6.013412257346557,0.5855375294405123,4.898805382905946,t
-6.6227825043669935,1.8117689103221295,1.8623044962764086,t
-7.147538797233994,1.2673491236891339,4.68852579139268,t
-5.543121451436072,2.5990698242410377,2.0945812967413895,t
-6.7666637428046705,-0.1196698876460789,3.681889246048679,t
-7.474683521708761,-0.2538517263232323,2.4377313079770415,t
-6.48464505582459,1.3289230501148177,4.226296260801503,t
-6.202481274430092,1.860127214819802,4.687426234880575,t
-5.028141986893152,0.3391904275432898,5.115974738344802,t
-7.3180902660766485,0.32730729611895665,3.5260894013947177,t
-6.404531960543375,0.04594149311610429,3.77628761059102,t
-7.455940276501635,-0.3057462580898637,3.7165462258687105,t
-7.739461528230854,-2.3837942652685697,2.712761811915215,t
-7.647182869400182,3.3444137573954906,1.736056196222903,t
-6.829433380767075,2.173936783366066,4.368438509675128,t
-7.923510240726771,-0.2719897426479263,0.9130270202589262,t
-5.427909977377851,0.21755438441723185,2.8875313835562326,t
-7.400046125176941,1.6359892614031926,3.6869078397979984,t
-5.351803063010576,3.2661328954610314,3.1550125313730764,t
-6.469646223257071,3.880589260202749,2.6355399879082166,t
-8.104805432123221,1.795743309606739,4.03214381609936,t
-6.387178125716734,0.9542460827298367,4.691059022861685,t
-7.887805675861169,-1.9445811608727082,3.5475340566231437,t
-5.816442290490909,2.6772664780175552,2.3333420520502366,t
-6.341102662022814,2.927297074965105,3.1992992679348737,t
-6.879708495439047,0.9248893994521005,2.3592335527967525,t
-7.422086741116182,1.6467126902083582,4.600321299252374,t
-7.238643316019448,1.7161465850592237,4.095062606236242,t
-7.9331149188202295,-0.772328116363956,2.2466119446498496,t
-7.752944519730421,3.431225003677864,3.485132044755899,t
-5.1837568059248404,0.6359515390574757,2.093640166466604,t
-5.671974344192271,1.6588459587770863,3.194097607329127,t
-7.653791500824967,-1.9048614688105336,3.3665771060462957,t
-7.049777958872783,1.1141722288530878,2.8434581236440355,t
-7.2285099224449265,4.443137325925859,3.6546745558035045,t
-5.0720870558785185,2.4793576602739456,2.2127134335131555,t
-7.2842533083339855,1.9419413989426122,1.2589760877619722,t
-7.694016953350237,2.063319149225542,2.6452270504568447,t
-6.168871543258699,-1.4349589487073522,4.189463390301892,t
-8.242753637474149,1.0544722266822164,0.9171813546658057,t
-7.218697353347775,1.2007250923346213,2.7978688317777904,t
-7.1785248946584455,0.29952624082742096,1.9164333051954197,t
-7.26491400131353,3.7908134577492403,0.8640745475338412,t
-7.062251512762188,0.99809364659087,2.3156254707009367,t
-5.690363707306398,-1.672848719542923,2.5544833469910833,t
-9.493265198602256,0.7315065093900897,2.328275651849656,t
-6.351849539676587,1.4237142798290237,1.8588233648438683,t
-6.464620655989706,2.1088975767277325,2.7445566937812416,t
-6.00578012250233,5.173065697742405,3.0472679459666177,t
-5.649920403444898,-0.758828052190115,3.4941835028814743,t
-7.22991537249436,5.675938103190689,2.8090779994527475,t
-8.170896602425193,5.509131795680919,2.58200234979458,t
-6.361955630158321,1.3604668210132926,2.086644231369996,t
-7.735013072317169,0.9095170932097997,3.1857311071172663,t
-6.0977331627364455,-1.1624257177319186,1.7003951326984923,t
-6.857688375746879,-1.2619623507203972,3.846022739250524,t
-7.03966595806598,4.977046586898365,4.0594303582396165,t
-6.817747092996508,-1.1363603093766388,3.4181140472009086,t
-7.911198909650205,0.0788590611682868,1.2322994322164378,t
-7.247604136915219,4.166640547459218,2.836198088164968,t
-7.175810412916061,0.6918824852171964,1.2342642249754034,t
-6.080740044054416,3.6391410863174616,2.3650017607529756,t
-8.417016467875829,0.07385359534825184,3.7453175848071956,t
-5.664431850066415,1.2822954927641568,1.7080056641925925,t
-6.345928768361616,2.0159919227942646,4.248198608052617,t
-7.682875072311414,-0.49990462574572325,3.5851261894178057,t
-7.04363736996671,-0.5405718192634008,2.4739952268482646,t
-8.961522915198985,0.5345042759156469,2.9705756490529254,t
-7.287512451269451,2.344516670085595,2.436519624831819,t
-6.132749351203417,-1.361333407823314,4.8840178065080195,t
-5.825909425499035,-0.028302227791760504,3.384295148959517,t
-6.372878046148742,1.6151654509467694,2.127962142858675,t
-6.89979546506141,3.125880192710712,1.3158415830639916,t
-7.195208426572922,3.797291726439811,1.561542909460476,t
-6.0242983467507605,5.310318449975976,5.396453266838384,t
-4.8134086975451345,-0.2259087119380853,2.664929570196231,t
-7.37686093520037,4.280447915080599,2.8477134824235026,t
-5.530686577892903,1.047457280049071,3.505928320157253,t
-8.40694214228399,1.9326894759569169,3.0726529816237975,t
-7.117474455730122,1.8455389484990596,2.2012599429109594,t
-7.149906912319619,0.3680330028081953,4.549919106740029,t
-6.37360372697824,-0.8373047269673533,3.2756358621264066,t
-7.381145027461555,3.6823371045376945,3.853240102459184,t
-7.8025755763791365,5.166839039378896,2.559302013973664,t
-4.908738677143444,4.896808951103754,2.4913026607144664,t
-7.159993942938875,3.7925971959965525,1.5022145986750788,t
-7.092359281251811,2.0355891164343336,3.9033730943184795,t
-7.31023747637743,4.586874825067857,2.9019661788299826,t
-4.763177951296476,4.350437100134773,2.4495709927033054,t
-5.561417745812535,5.308800045030577,4.743832148434499,t
-6.5003672988815655,0.8983584875228207,2.603706573753054,t
-6.742293307888513,-0.34513796411309067,1.2818781496205562,t
-6.998997828208534,-2.910919480034884,4.743118555578803,t
-4.507018906096307,1.5240114702492973,3.4927925037775105,t
-7.1140347246115185,0.21354804771231473,3.927501842842272,t
-7.772571219636757,-1.7323498118572116,3.066146680819826,t
-6.600876758463897,1.3270452311065035,2.8105097436153814,t
-6.009366251755171,5.628024746738827,1.5113480979734488,t
-6.310220930685058,-0.7508987616092592,1.5233202573610127,t
-7.186055615465087,1.198889807986645,2.9499997642745988,t
-6.681885363714264,1.3451979511464371,0.7935998022551753,t
-9.321222610764316,1.3953061497323036,3.4585129395305563,t
-7.522819882241102,5.528544916727944,3.136178203573822,t
-5.021563959246032,0.09202357563831394,4.714907103615209,t
-6.093498776189164,4.980875981916819,2.1333379126240692,t
-7.3379451603306975,4.395698944597928,1.7781726127501343,t
-6.372021477698556,3.269175491900288,4.4515577176047865,t
-8.276664892951668,-2.690561197322006,2.8285105094180625,t
-7.789166304155288,4.494004029417196,2.262460014377153,t
-6.103237874351881,-0.13095911484929773,4.309791962794233,t
-5.666329342643656,4.2519554358357805,4.6656939017031425,t
-5.70197920359976,-0.7415489210619687,4.12113726226367,t
-6.039014761919853,2.128397221466126,2.1545107675560407,t
-7.3825654814103645,-0.4243386395313219,3.1365507298917903,t
-5.644607367124091,1.557672871015096,3.1413984864419797,t
-6.189789461744116,1.226254433252015,3.132560889752683,t
-7.595944057901857,-1.7342458504708593,4.017543839092379,t
-8.685969335925352,-0.7866220035845639,2.6757747717444014,t
-6.671400838261908,4.400555537742577,2.4372131206724474,t
-6.204529739897903,0.10467823262911546,3.22048636963425,t
-6.842283175743081,-0.20602209704486962,2.124645146710856,t
-6.291096603028985,1.2204118369291808,1.3392159993205037,t
-5.366195559828951,6.077625446120715,3.153468107464566,t
-5.383627913057375,1.0636252671269135,0.893367111864326,t
-7.229578038062408,5.646837189715258,3.0377375460788416,t
-6.640042108266844,-0.708294679709194,1.686788383448274,t
-5.203534385803877,4.235043712719098,2.3923381347266783,t
-8.20069181831413,-2.453246811067985,2.2027332960811017,t
-7.819208643975771,1.1874128575852887,1.6666005869008864,t
-7.699894366011363,-0.016469383797521126,0.2936390375335657,t
-8.596656164334485,0.012879203180016476,-0.019005524766034988,t
-6.899564142879899,0.7642984044370232,2.7191867712299778,t
-8.20714445761595,0.5617427307654085,-0.1035672678064247,t
-6.996353478584414,2.913718214145893,1.333451821707827,t
-7.303558170150117,7.7262635313896215,3.9878552769248232,t
-6.655504385452357,0.7620542317929262,1.6146464868627843,t
-6.781451647433618,5.957760459151787,3.92729789116583,t
-7.950907706798388,-1.0012973622110388,2.900673860504195,t
-8.22281795479985,-0.35131237005166915,4.265644144660816,t
-6.664811093531239,0.0573279442266758,2.0259790169777765,t
-7.553183447143382,-0.6212436057646995,4.151494348693466,t
-7.131936349268236,4.067225607372145,4.122988856417224,t
-7.603225210425159,2.0249157466181833,3.7846893067836715,t
-8.016889077066091,4.720441348028236,3.6148298699911665,t
-9.478598575125636,5.7563231948752005,1.6606484297105664,t
-7.331463540454179,0.8002778547193429,4.2788310305969155,t
-6.474272037149089,1.8995397755989392,3.332223532515967,t
-7.419465324269885,0.9576380953989874,3.2289172516670077,t
-5.547540426097331,7.792225004423518,3.2743964047281,t
-5.461227999186486,-1.1253737380303859,4.305088870393912,t
-5.675700445166032,-1.5107788472083263,-0.1739612754973961,t
-5.09998854583461,2.58977279595574,3.3224985696940155,t
-5.570952123268695,-0.19874674855325328,4.6859280317650285,t
-6.060231974427809,1.409248664588016,0.467447037121371,t
-6.9347268978999095,-1.304957874751823,1.7875707780548664,t
-5.621306499270933,-0.8103191761923577,1.6963989165391138,t
-6.61957407446086,6.191425525866935,2.4875197183358218,t
-5.808030411242992,-1.1265426345863114,3.3270443702372217,t
-6.8596759847325,1.6916332588318705,1.6762202124811505,t
-5.7593730148688325,5.3795900502911875,4.740712906728778,t
-7.789020127775831,0.9766824745834237,3.4206198104399674,t
-7.74301360723656,6.559295760890673,2.5147618160334795,t
-6.711142140174312,-0.6104056966886902,3.6590047112008275,t
-6.131725395438068,0.8735835109683523,4.561629621753527,t
-5.82506288074849,6.2705353724518496,1.93309409469385,t
-8.379687851834543,0.5314804248553137,2.6443162761582464,t
-6.41515720719714,7.644810578402507,4.5025602546793575,t
-7.045609251456455,-1.1187210188503598,0.41547300523101693,t
-5.474131682926851,6.0913547484103665,4.752478407743465,t
-9.602113721323263,6.338837696566517,2.794004576979987,t
-7.294809668819581,-4.180216609145551,1.4732698756132174,t
-7.650331969209921,-1.1497162190384043,3.2277650418538593,t
-7.355250666428515,-1.0553289148844875,1.3214083585940022,t
-5.619964962238049,-2.7527100129808266,2.345271109408323,t
-9.942352028027035,8.949329125653508,2.7713908570783796,t
-8.031743619531934,6.709653996338337,3.1251724577728104,t
-6.021349903518872,2.169656624429488,1.9740850587722496,t
-8.206413248733623,-1.3032424568386667,2.6291481591776393,t
-9.034425970087792,8.426142859458242,5.965930934981291,t
-6.5199377797127385,10.607476907574968,3.5401424891603575,t
-6.816881767645476,2.76421235650286,3.3569741242349367,t
-6.172010340529892,4.203646664848732,4.9473291113975355,t
-8.51221498189068,6.167095696244568,6.6928072333455,t
-7.2983335306164,3.796987624566093,4.425878317825827,t
-7.286074917497176,-2.147765420707179,3.855071772214741,t
-7.557879606070356,9.963900314924485,2.0997495881672705,t
-8.404042126469111,0.9349598888598135,1.1135637598048906,t
-7.865414164571795,8.090563152180916,4.217151081581493,t
-7.158619165889362,5.907073288896339,3.926627905502065,t
-6.898061910156034,2.4796675776971213,3.198967301120289,t
-7.92483548981094,1.0531132612960317,2.7398585653912146,t
-5.847266528807967,-1.2241198441632644,1.7822509203154366,t
-8.400148951907456,5.699187451640704,5.365866689168676,t
-4.628331081475828,7.603193603148481,4.363886298293308,t
-8.669232069164137,4.474293501278342,1.314865274787898,t
-9.364957047248211,6.447048960346256,2.9786603555637656,t
-6.542177218584817,-0.06464811437243825,6.726790753162233,t
-6.754531024867407,4.167737745245975,2.8430695618565927,t
-6.038033451324787,0.45669124912960873,3.646551989932439,t
-8.209585596910692,6.914926856276956,3.3338987020461643,t
-5.983291975048279,0.3124404537637513,2.761127642094302,t
-6.553038939617074,3.4946066903121555,2.515966401591651,t
