comp_1,comp_2,comp_3,comp_4,label
2.0089821873161773,-1.327928970120393,-0.1001000218280488,0.370706210932538,t
2.710040438846105,-1.0050952855938569,0.04458532805643339,0.3865745240085326,t
2.5481716642416967,-0.8390350035421272,0.1044814825346487,1.0125519826564486,t
3.138929030161288,-0.360877273758361,-0.4609904855217072,0.5181398229247897,t
2.9042181635803628,-0.8346967205667318,-1.316661022532304,0.05387875673881422,t
2.8294756810132755,-0.30214746150407484,-0.5190505112980727,0.4987784120008189,t
2.49989340790104,-1.1602347265081057,-0.5224785386719797,0.730850408847932,t
2.5797571403936734,-0.9354257875789199,-0.4782879446678587,0.6252720104044746,t
3.324566807715981,-0.09940019605600132,-0.28492792945208034,0.13724182741301783,t
2.914093336180771,-1.2139568297871512,-1.1907590392540526,0.3066142808460711,t
3.2737120848401813,-0.7241282257615314,-1.1872978955438305,0.3914037054255218,t
3.008549419203849,-0.542455301443242,-0.413505882370563,-0.228607421833432,t
3.0852911515510946,0.07265305241040866,-0.37576031190689624,0.3239715439211554,t
2.7750048391539184,-1.1559828374219456,-0.7569240622694525,0.7990860538160507,t
2.809888751087751,0.1316787332897349,-0.44293067345817394,0.0016154773599230052,t
3.0534520737861492,-1.0229594196605816,-0.21416608036826548,0.723040160692798,t
2.7374328297736135,-0.7442559758169729,-0.8436620937234555,0.6202182385199244,t
3.214158291487539,-0.5875858886122076,-0.8115166830530092,0.7010183301515105,t
3.1826507235227743,-0.3675058333206068,-0.08676875212524775,-0.2042258816883733,t
2.5743295529525616,0.46854578776780414,-0.796131502466018,0.48722008230268626,t
2.5965534146531706,-0.12428678215852743,0.3116898357090333,1.002429008955237,t
2.810150631266823,-0.6582130520470797,-0.26174762357940484,0.11511340609435959,t
2.6696590230441366,0.326384357587156,0.3900114210280226,0.24505393649168594,t
2.6774330193827005,-0.8834287958994592,-0.8392340781329386,0.11869616673174498,t
3.2420955707682033,-0.9218326029734569,-0.5610129248514718,0.4559696683953276,t
3.042502786676482,-0.5359596852466436,-0.5558612342296518,0.5151429672707566,t
2.4114919608852903,0.2329258131204169,-0.7333438286956782,-0.14897586523638026,t
2.4656263979958415,-0.8342297568269591,-0.09622556881449162,0.5813925436777493,t
3.1205697881208034,-0.19927565328582234,-0.5516155063321249,0.8644790867146086,t
2.936706978527108,-0.1684464734677352,-0.4032823815398866,0.43745650252128176,t
2.8887426381435795,-1.009118702776889,-0.0009237165243872697,1.4165871288475211,t
2.8938196101651275,-0.8810919641852568,-0.4948939883396026,0.14319384011237676,t
2.984033341277075,0.1480561880397995,0.27892911532779446,0.7849521624013902,t
2.7632759116994126,-0.5154858975219956,-0.49449951643639606,-0.11242902087113944,t
3.5823001228614344,-0.6303272168035848,-0.3354998680412003,0.7322405906004922,t
3.281521820222444,0.10308072837801839,-0.8153115267533952,0.4177899226583303,t
3.841282628147105,1.2746471503362382,0.24669871653214276,0.28796467033154616,t
2.740908108129608,-0.9027034589918691,0.22537316265113885,1.1141561791639882,t
3.3280565386096197,-0.9703572566271226,-0.30675038969454693,0.7618844326636964,t
3.103633682155207,-0.6369894780320299,-1.0416669542547388,0.02020694098550606,t
3.011903433887536,0.15274657935111774,-1.1826110394949698,0.4795045866957991,t
3.1166130191100674,-0.510189764581407,-0.4458771697545785,0.44748870931563556,t
3.0127910988731057,0.3695855989139807,-0.4833825944532035,-0.4608256554331549,t
2.269224783685052,-0.28096835691513605,0.0897066642971692,0.6688000894077462,t
3.210904961107063,-0.41773167798516664,-0.6735628261118708,-0.09348244185330357,t
3.209092691732247,-0.6120336467249738,-0.5174387850180844,0.5155237704893115,t
1.965975826117996,-1.4201927096381073,-0.12830646890822456,0.655050105324057,t
2.9878015698147866,-1.0052014352136178,0.07890947833155092,0.9320945525374021,t
2.4419564708708634,-1.406997458403776,-0.21674280071656848,0.7962805907889231,t
2.9177862110018817,-0.8363607362363709,-0.5972915268793999,0.6806681347344107,t
3.4549017805369266,-0.77150891216103,0.17267450604692267,0.6871130900252475,t
2.6142993655239755,0.1376363300744816,-0.29347694269190333,0.21103295540817885,t
4.0034812147529495,-1.1897729285337906,0.13884056383114537,0.7177374007333788,t
3.005943690327556,-0.43263713861610037,-0.24752885645340977,0.038540177176641835,t
2.1057673879426715,-1.2892967888259717,-0.9418395845393963,-0.09764702545831634,t
2.723582919945731,-1.0015937242601516,0.1211140411019036,-0.19134463178009056,t
3.3677167572087803,0.14134937095214012,-0.018954463414332712,0.19033109638299903,t
2.5007773396157553,-1.861591863994745,-0.45629093354869793,0.4754409367626668,t
2.322002508365961,-1.7044891767927135,0.10644422955701235,0.39288195056358355,t
2.833552939305822,-1.0613184103885915,-1.018335651432202,0.2896390265551165,t
2.8317393332683722,-0.5830725013610766,-0.09959001002787414,0.19251283892703097,t
3.8712336239322265,-0.18358800128274855,-0.456089368889259,-0.3605160218291976,t
3.0828332733781587,-0.4936261580335111,-0.21717366864932344,0.4551447228294444,t
3.0095237883946875,-0.25186573533993106,-0.40578118452536543,0.24223664453164778,t
3.168250149004856,-0.056150327928583044,-0.4899578459589081,-0.11060015664108959,t
2.530329858241313,-0.13880901044525448,-0.5724060341164283,-0.515559293835744,t
3.8997002431440406,0.5740223256837932,-0.5024135847642501,-0.00012974700858381887,t
3.426792090832361,-1.7210702274326537,0.2752138507374301,0.7368593503957901,t
2.7627242355344537,-0.6270429625110246,-0.49748558018104705,-0.2104832004515041,t
3.02765180378734,-1.7295509245835279,0.12298497769246237,0.7934192653548304,t
3.516941791060065,0.10917509078333354,-0.5775715436693618,-0.009446438152582937,t
3.9663879575036294,-0.24262386504874225,0.13815612499352967,0.0013712433127510359,t
2.2978383436233027,-1.0069933384556873,0.1869482940146343,-0.2717515582763195,t
3.429867437490395,0.782662630211652,-0.5596798980469463,-0.13049578709180765,t
2.970304835726044,-0.3173985659741659,-0.5256572772703132,0.17104432399369257,t
3.4777260087516595,0.12695105183932934,-0.6261603194793696,-0.29799141643654076,t
2.641551928863239,-1.248060196396669,-0.6178885129957539,0.03894693602205928,t
3.408484523423741,-1.2726845495922794,0.005311890299393568,1.0768593434316702,t
3.1361401058788716,0.21863442916060005,0.11128645513233558,-0.624241115141997,t
3.2403379135494665,-0.6266951701201671,-0.9068973883821203,0.8224407346066731,t
2.288978565989139,-1.333934487617265,-0.3509165517596419,0.736729660440826,t
2.525790673021999,-1.8247342354010505,-1.3351461824516848,8.893533326055442e-06,t
3.9239245810018173,-0.32334996938401417,-0.1989291894975774,0.5207024483938398,t
2.272143195230345,-0.8697393531884441,-0.7837178359068055,0.4018545329321224,t
3.2208832779629013,-0.33591043506933216,-0.8719251598027455,0.6486688353570498,t
3.654137848941453,-3.2306865984931146,-0.9171867493409931,1.0374443493455419,t
3.528018301044782,-0.45067118534764466,-0.24266018664548514,0.01175050939050703,t
3.281568130845767,-0.35821147626834726,-0.5222443953000199,0.10993499112949817,t
3.7494241897002,0.4569134095108831,-0.30642688914855837,0.09248073282673486,t
3.665296061867235,-0.2688028477954715,-0.6148833097503233,0.5028698468222473,t
3.1559304590079083,-2.1137262473204728,-1.1678899559748124,0.7659952354412192,t
2.6658710160565833,-2.787410133359255,-0.29167368180367953,0.9642441682387022,t
3.107032621351686,-2.5556268319468423,0.08372921435992707,1.0702653117854355,t
2.8383255929087308,0.09542932869053557,-0.13969056472563374,0.1577387819305286,t
3.6862026887470187,0.2143520166203487,0.10761703246384603,0.6693601565063723,t
3.2607162545510824,-0.9977898707705175,-0.41761783832656335,0.37922606874546905,t
3.543848302742817,0.45870463443547027,-0.19086947987131983,-0.5165274088447983,t
3.379807569489579,0.19769295882042284,-0.050029880752579005,0.09372271393157763,t
3.0127999018741107,-0.5947962300377648,-0.5015131822028185,0.7606643180217083,t
2.702240039624587,-1.4830668934323123,-0.6519675959479961,1.3877347375503315,t
2.652974449757476,-1.4333546512445443,-0.7204300224706213,0.3325242440169928,t
3.253428104880643,-0.25766466849389447,-0.30606841591770517,0.1990204459830712,t
3.1868427826297703,-1.2990034694823183,-1.2698115779250452,-0.15263468110924885,t
3.703008880393258,-0.6960923881363897,-0.8383464298566079,0.49652928160850096,t
3.2740337753432978,-0.48433936494456764,0.09266674363686878,-0.0885524963411321,t
2.8856208028665637,0.2790537124682058,0.17363312715951634,-0.20092268604822167,t
3.005255575852512,-1.5811990656350527,-0.17458787692001138,0.8257555159521147,t
3.263892941349343,-1.9521634589807402,-0.9082680621410775,1.3776211566321197,t
2.8638152319838612,-0.7373825350752318,0.5650704822769365,0.11096066238508918,t
3.2690505647122547,-0.33024181960138144,-0.7321300345051303,-0.19888408896072965,t
2.9613774842525022,-0.6673089542314293,-0.7305214523079876,0.34987166895816907,t
2.9739044148912823,-1.9814356734884555,-0.7834640980376318,0.3951188767953356,t
2.60930643210141,-1.8362438652351438,-0.656629994458182,0.9928450967673058,t
2.5164742488426746,-1.6788515006790594,-0.4363665019274509,0.045204678963274694,t
4.032390836853029,0.9902547182675967,0.13380060570338967,-0.26322132220832256,t
4.048655684992579,-2.835899862335474,0.18285408806992692,1.0080150138445,t
2.4288554807633007,-0.9232957090759836,-0.5796803891281628,-0.12262475453533977,t
2.6872596265514095,-1.4335112015533409,-1.032250374071398,0.7305964806860933,t
3.7150235051703047,0.7378377016093405,-0.34999421579510587,0.32702065736406216,t
3.3074928128980208,-1.0180749265192857,-0.8328802348846878,0.6158650368142632,t
3.2933896321357827,-1.8140916038310964,-0.22183735422395118,0.6605088059035152,t
2.372174124293172,-1.7440777981141191,-0.03506206920179803,1.435822208361362,t
3.1222438021726497,-0.3797376028973859,-1.079889423859676,1.127714171798805,t
3.9195363866940007,-1.3620301991300052,-0.5314280724734223,0.7226365164272941,t
4.069571415211702,-2.373545795241329,-0.0910006856265598,1.2950393925178283,t
2.4915310304374696,-1.259292794892648,-0.8211270116386186,0.19770673259409305,t
3.174462232327874,-0.01898683186336001,-0.6048063394596475,0.051934836498373285,t
3.368294021783071,-1.0862869845051426,-1.1932434780199588,1.3569847944100255,t
3.7054714379054805,-2.179959073190701,-0.7393642924508649,1.0220596477189712,t
3.8599745671885,-2.538203025895769,-0.17331991162362947,0.9679557132715976,t
3.930432738374297,0.23699873930098686,0.09613023771878643,0.1390267234539174,t
2.414168991569135,-2.5061698719784093,-0.5336448905213607,1.1969375439361987,t
3.406352576665392,-1.327144463747626,0.8639972392632029,0.3354773271532254,t
3.165375298650295,-2.0148010384091726,-0.003138199707102194,1.0245010954351772,t
3.9616081527093536,-2.1323887281525553,-0.4895481809419897,1.1275263003031097,t
1.6027877925467744,-2.4112224257674515,-0.14871311488276495,1.171122172032152,t
2.7145835431002348,-0.5892287809048429,0.14444332870082777,0.4315731107041123,t
2.9513599895064058,-1.5612193760386772,0.47520480610687565,0.5194902726820938,t
2.7926439888577272,-0.5952801939781484,-0.9064046033832818,-0.002326368137094009,t
4.306336484556791,-4.5976529974092974,-1.463066441964128,0.30805662498818415,t
2.544115914651128,-1.3064882342470931,0.22097777141332167,1.0937869780137055,t
4.1373876347605,-3.890268155094213,-1.7349061805452572,0.27994657794670963,t
4.208999947724335,-0.526789132355965,0.30482536272849253,0.2290348512564662,t
3.2091903086699087,-2.5565168742548963,-1.040207181699647,0.9465175219810325,t
3.4666018126235136,-1.2518345531053732,-0.5592803735121117,0.6621149772046224,t
2.699974570981057,-0.08744388644660381,-0.6662491730941291,-0.3250024202790659,t
2.8590562464451246,-1.25688868424452,-0.3862634178750434,1.0645994053727923,t
1.9867350445527499,-0.9250203179318222,0.12527391673198443,0.4362566933170848,t
2.7272943570851518,-2.583422191019074,-0.880121662248473,1.5651364014250944,t
3.5556473253456424,-1.7887875550883523,0.0012230718889020406,0.37319620095556405,t
3.0517907969971323,-0.4760721290120907,-0.4359855256601043,0.44713191670198527,t
2.9399611550685845,-0.6192422792923056,-0.7008615424019374,0.4857656195779328,t
3.7423525274951723,-2.114585887258996,-0.5914059660542968,1.1129120706507134,t
3.415259285271524,-2.7903999951136993,-0.5441516523030983,1.2543278338597796,t
2.2316248327767707,-0.3967962162156356,0.4723558496574959,0.9135315846029519,t
4.10612300774489,-1.2896492762750316,0.2522321411802608,1.0010300950951734,t
3.23779166256963,-0.5488873549620522,-1.100521476044312,0.6305804154316957,t
3.696763340154603,-2.1572475726438785,-0.19374279164472027,0.4838139643055363,t
2.4867787172143494,-1.22864136631251,-0.40941278170510836,-0.3360091957576744,t
2.901333906408251,0.0069256632963217764,-0.34623905918263653,0.027950168125185745,t
3.814897940516399,-2.098078000306992,0.4074078134949453,0.16293965642316613,t
2.2367681861441793,-2.4010186188039704,-0.6469895455657941,0.7976884615413761,t
4.167559761220936,-2.177283605634832,-0.11376732104595981,1.016883029714518,t
4.0609895910877265,1.1546665386131991,-0.17431260724958894,0.14950466168063986,t
3.8595370425692437,-0.2826093891688246,0.2861059971391844,0.8143015106907943,t
3.48978575647447,-1.4139083228638492,-0.18671734869787482,1.0939318823816702,t
2.9766262462570237,-2.8069806654061007,-0.5319635060819159,0.9890214702835063,t
4.410165864844869,-0.06546979288458256,-0.23945387228298948,0.5906721169627318,t
3.2080171962631177,-1.230235491965812,-0.20813945866540062,0.71661728345616,t
4.612370779467769,-2.5767229644915677,0.05080395618126854,0.40992260018345705,t
4.272484679502413,-3.872321742966134,-1.6144139196869944,0.10666663711664014,t
3.130203303223116,-1.6698891395693882,0.3125523666222872,1.6435411820803223,t
3.809992987791767,-2.1625008172149927,-0.37487089286579356,0.6694133520348706,t
3.709021167493463,-3.1671961173729692,-0.10843966155206194,1.4308572711107543,t
3.3927331264435403,-2.1395591773591303,-0.061327512769575696,1.411469969759941,t
3.865010928139172,-0.2589607100990429,0.5015547997239456,0.6068371327056094,t
3.473754161023228,-2.4148420862290174,-0.1533083069244667,0.9462871805431736,t
3.6675455382046227,-1.3046096168936923,-0.7298084104974429,0.12502633493392137,t
4.283182913534863,-1.4723854269482581,0.21208760125995785,0.993004086727221,t
4.5052047173029015,-3.880671740705165,-1.257720803601623,0.8589826802980216,t
3.81650120703529,-0.4285109614666446,-0.45737184605487313,0.5249051427716369,t
2.8402148141148182,-3.172408789386441,-0.18396048030086942,1.373955546940773,t
3.4489561093401235,-0.5724422278952798,-0.11465330920141621,0.38920492259081846,t
2.23991881819147,-0.2962026560483184,-0.2253496419164816,-0.0956890529877067,t
3.8297500323245397,-2.65579460329218,-0.5338901237966365,0.9996318430743529,t
4.203398671304869,-1.6277011804618793,-0.0031005219368474856,1.810710937325803,t
2.9841440491710807,-2.141416247462186,-0.712166208141299,1.3372306804166647,t
3.3923376119692987,-2.4505464136516943,-0.17310055765266588,0.04562907624033629,t
2.4066954590525866,-2.7682917842653305,0.03100557688346876,1.2634506113215551,t
2.341055602916216,-1.5283028484634849,-0.42890751534663973,0.11833473270662018,t
2.1479338768873175,-1.3715245303937225,-1.0796542257259372,0.06939156280874105,t
3.0178745461555767,-2.904232363972896,-0.6321047475227619,1.0412284278381367,t
2.743117725780128,-1.5328985486077422,0.1502256005222991,1.4621361624064706,t
4.317682967128867,-2.6899447651484154,-0.27062147029599476,0.8561394716010019,t
3.677747051199867,-3.5671764249461346,-0.761380225162311,0.8849728098295667,t
3.6933136861775497,-3.3877821947755553,-0.5835522784540956,1.0627765764855281,t
3.43716464793009,-2.5794519567659324,-0.47033978928731685,0.7660331968725181,t
3.640174460294516,-1.4928364650121921,0.29045141166463634,0.3694557316922075,t
3.4348520505585456,-3.426665962069432,-0.852548543477873,1.3461884271417823,t
3.4083025812617262,-2.1813020214868137,0.47841558329199124,0.5132471761870816,t
2.3235681401773394,-1.7613804262112673,-0.5702122182901024,0.39514144969270604,t
3.083042201172018,-3.301239574173695,-0.6153595912294901,1.0481076862837089,t
4.66787562956082,-4.629037063812603,-0.9787396647795836,0.5088236994506402,t
2.955635130322494,-1.0342815787696584,-0.8797754180564078,0.1952680752368011,t
4.001943397715789,-1.5128808988141214,-0.08194086640075683,0.2193661743006115,t
3.1184228266704146,-1.1576222227390056,0.37164071776487445,0.5068163175415379,t
5.001369458769783,-2.0380008472997098,-0.4406605650133926,0.2914882672934648,t
3.2865459091692153,-1.1616577465827256,-0.7348242650679228,0.6911609584502371,t
2.74571666614041,-2.9029571727886614,-0.5590936423834366,0.05396116401051479,t
3.925852533354388,-2.683984226401992,-0.0055251019944943455,-0.1728233250250492,t
4.229439544062604,-3.8682016999977082,-0.48588258412464713,1.4073646621551035,t
2.2307117337869724,-3.486543794284958,-0.8944406874529994,1.397719314690716,t
3.15948037487727,-1.0867966092331074,0.2448392856914367,-0.5266509388218186,t
4.585435321848677,-3.3152237133875557,-0.43640751713927245,1.4279972683941085,t
3.9795841102378375,-3.344858291335384,-1.1623754210364672,0.560526384342867,t
4.543596188793662,-1.6617173899922049,0.437522976466693,0.5559592223836624,t
4.891496896311519,-2.497738917814859,-0.13703588247798068,0.7048906563900216,t
4.226847275624142,-3.92729811812471,-0.5742175034957949,1.8889562934540112,t
4.758754791803279,-2.781879841203739,-0.9676149718411332,0.5608204822277822,t
2.8691107813401966,-3.467092641816474,-0.5525399663954875,2.0856600801352574,t
3.86851645643949,-2.5979686139321827,-0.07436768039618129,0.5777586289527443,t
4.1959035823745845,-0.13113773494258574,-0.42885371636158637,0.7954408374124055,t
3.83418824379864,-2.877841123957066,-0.8028062654197125,2.2669633216838263,t
3.290031555054525,-2.1573417475294794,-0.3826636140269243,1.1932459416726249,t
4.027115782840577,-3.4646753673635025,-0.6427656898126168,0.72164574709435,t
4.058834045013571,-2.141821719804338,-0.3495860798997896,0.7409343541441876,t
3.084593429396287,-2.4416628764780834,-0.2293289091937681,0.06906389339913789,t
4.602627320623537,-1.7520145847247028,0.376687789350005,0.46959735560092297,t
3.3341286723322656,-1.8632442599575907,0.02796821697186702,0.3099208072149855,t
3.7341952118586423,-3.8161952309010636,-1.2110699392108464,0.008551375354128657,t
3.822824923793666,-3.0303323550813714,-0.5488749620697734,0.15480035003015719,t
3.4189914572373064,-2.1560003441493856,-0.7005094953206807,1.6586137887215222,t
4.3525609254498185,-2.3285934120923124,0.5657322260393597,1.599112918854125,t
3.562065063975424,-2.237423108478364,-1.1541516275514323,0.47187544847719676,t
3.3740572652120013,-3.1236393747852325,-0.22955673108069935,1.5158655466661097,t
2.593967876101768,-3.4096373460247995,-0.5679159048029556,0.7664337976711211,t
3.2210264077059234,-4.382070638440676,-1.2850512853610534,1.2667306500912794,t
3.8203078816200158,-0.8054739557528773,0.2670825845134314,0.2890045848593126,t
4.59520119382467,-1.6496078539009864,-0.27746926052685594,-0.05862736467229763,t
3.801599075843475,-3.897658938959862,-2.037706442084463,0.3382076427939574,t
4.019730903973814,-0.18862696716465815,0.2450858330591031,0.5226271776359214,t
4.5532074422453,-4.006460057039697,-0.47462158678723565,1.381482123070633,t
4.2046356921136585,-4.466916603202682,-1.9937688538235523,1.017995910979543,t
3.5723177428620203,-2.3436448155518907,-0.1009391134267584,-0.0015107565141587107,t
3.494429504938332,-2.4893591085608247,0.19571736408861243,1.2179940681265362,t
4.050704723792804,-2.031185856034519,-0.781942675072286,1.0161314578100489,t
3.8301367205425647,-2.1427650367229454,-0.02568950279046558,1.5768010977117906,t
3.2817433547372423,-2.0486533577480435,-0.5190805618627726,1.979465895925332,t
4.686967169060109,-3.705013050081541,-0.5311037623208229,1.2318700835599001,t
4.043946294322804,-5.146973541941116,-0.7819371659731359,0.45567055803192,t
3.838452519557005,-4.163203670376669,-1.2800505937357374,0.1777805334943544,t
3.837767730425811,-3.216435250227562,-0.6567372865464505,1.8128548612993087,t
4.375719656453935,-2.5462350233039324,-0.8797964267400807,0.4455268135434593,t
3.6889723830565817,-4.836719461891956,-1.435392868944422,-0.07159498896425365,t
2.98915640476399,-2.6016592801977443,-0.7867714991103799,1.0872174394150353,t
4.259993905969027,-2.7845206670155154,-0.2511815686173469,0.5089180018383258,t
3.9789890489481032,-4.816708485160909,-0.5706228362111999,0.4644333626112321,t
4.843273268605231,-3.0971248167226615,-0.8056118801788625,0.9583840023020153,t
4.341551637729294,-3.52067333311682,-0.21002299055816234,0.8096405493070872,t
3.5004168422288986,-2.3982778979485917,-0.00021433684289463362,0.7952595568650803,t
2.996242243091909,-2.4037571941107285,0.014769310247694506,1.1853998877245426,t
3.5937950745956,-4.33992096673261,-1.0074578231777633,0.4697057166976354,t
4.384647294548175,-1.9025784793986333,-0.16428132651271707,1.169179982037155,t
2.5364086893692996,-3.3108955829939664,0.12493401390922637,0.4929978671436671,t
3.858248099425907,-1.6537002614670762,-0.33609885363170583,0.47584262118744125,t
3.115912554814258,-3.400440900713651,-0.5961387822758947,1.110671622891194,t
4.807310924169798,-2.6037212870578887,-0.2988949625998374,1.0341148313250104,t
4.043957927652322,-3.9656212601144083,-0.6255971106473046,1.2039733460262447,t
1.0899385255666094,-2.750333036935058,-1.070093491688321,-0.6554125587848715,i
-0.3351862238193239,-1.3272942811751776,0.26307833854498236,-0.32405240162890664,i
0.502089106408112,-1.1426393374278896,-0.7687885725470475,-0.9637999812114996,i
0.6590269981511065,-1.370397166229903,-0.3356417368507339,-1.1476991847950258,i
1.1892789794641703,-3.0522842430099475,-1.3097378992289423,-0.8249106205883336,i
0.5683810025281472,-2.220298296776997,-0.45574906368790885,-0.9632239121276401,i
1.2601076642818303,-3.216783662734896,-1.1790034146470778,-0.8383697125406319,i
0.7286946028941427,-1.9020481348239606,-1.1319774040209716,-0.76454166130213,i
1.1411118136351184,-3.06067871234348,-1.4216315107848623,-1.0732277738007037,i
0.4338367639333636,-0.4373229259928173,-0.4467436781964195,-1.2551858992616916,i
-0.09029000952706996,-1.1618709919985872,-0.174316960614417,-0.6064420039844904,i
0.00481262780880683,-1.2091708318082628,0.1737524837818308,-0.4266514671787739,i
0.8325899308279606,-2.2387150399212157,-0.531856826113443,-0.8583904994362268,i
0.75345941670653,-1.262984691293058,-0.4785618949589639,-0.6759203331407634,i
0.2700748688170774,-1.0420532560275781,-0.42872021681264677,-1.240784100483134,i
1.0674307997632568,-3.244659670736213,-1.2182822397737156,-0.6726202441293783,i
1.0376344087664673,-3.3897943930812464,-1.2409975617454372,-0.4837265094759376,i
0.3604595371597341,-2.7198560587616267,-1.335627983689593,-0.8456840861034144,i
0.43670418874654815,-2.581677187755143,-0.8506458017831227,-0.6215980086380223,i
-0.48024663393991984,-0.5884572209634344,-0.24731323330446947,-1.0937504056404215,i
0.5450848340883216,-1.323222267654389,-0.10843162875544637,-0.6167567745567564,i
-0.4920050737045634,-1.3583848931487548,-0.24997329710953084,-0.368641313382986,i
-0.297619536524474,-0.9346740593735444,-0.49640429733397196,-0.9476650233599128,i
0.10958517014158219,-1.3840049130087815,0.09684330608298963,-0.8349872805005905,i
0.7838257927908282,-2.8209789491641994,-1.3623069501102922,-0.8792445738463491,i
0.04604474850024409,-1.5181745510493299,0.1362101956318262,-0.34292419332278345,i
0.8937576790160241,-2.921814514424341,-1.2263014137676849,-0.5128547863693568,i
-0.08847860695151614,-1.5812048033038022,-0.2462059125600653,-1.186963240686268,i
1.2216874860220333,-3.8014461436603315,-1.4577366414331039,-0.565642655915931,i
1.1836909810702068,-3.41226649122029,-1.5042030242885407,-0.2882636035689359,i
1.0419815434022768,-2.874885283285821,-1.5509927938556805,-0.43034112360583815,i
1.3593015469922278,-3.3359110632539175,-1.2048257311114037,-0.9521689968051147,i
-0.023415311591501075,-1.3853801012427411,-0.5490834922344547,-1.1328872145747186,i
1.2281789557331722,-3.8046507551922546,-1.3664865936944475,-0.1813682726311262,i
1.3615753746818382,-3.2130013005983966,-1.4994632168513549,-0.4428833162441578,i
1.198208762848905,-2.5469291048518112,-1.2618947869443158,-0.25751181740542606,i
1.2913021046889777,-3.1262119001070308,-1.19999042313399,-0.9443177378270402,i
0.3015729015517954,-1.8656980627477115,-0.8682473318289116,-0.6320400879406168,i
-0.19681665960610362,-1.180231414871189,0.0372504214654636,-0.037211754994886166,i
0.4531235185984341,-1.9835691007107088,-1.0820952725355681,-1.055051626277977,i
0.595174732108058,-1.0741787407968284,-0.8042795926246328,-0.875496252145764,i
1.0941741366406232,-3.470967763797624,-1.6535599945909056,-0.6287926295649721,i
0.5238293738488411,-2.7825748778183947,-0.41878976169981963,-0.536341598109897,i
0.405906034555472,-2.157852300351088,-1.1699241604797652,-0.5548628338904074,i
0.41487205438048486,-2.1632107051527343,-0.31411832720424315,-0.4090042417526447,i
0.799873617854341,-2.934214433298422,-0.5850109725523269,-0.1178072976049711,i
0.14406680834850413,-2.036185384595068,-0.5138927025770769,-0.662294520595789,i
1.4512195086919983,-1.9731141001548407,-1.2131774569281917,-0.704510103798439,i
0.7417152976424405,-2.0746190351397864,-0.768029738221181,-0.5477636278952903,i
0.612807808233556,-3.664257225646613,-1.4674013049457788,-0.48248692210074107,i
1.6172360494008078,-3.0824215477214154,-1.4653821018195694,-0.8504006893051238,i
0.6414046756371501,-2.168710106378917,-0.9655090595080539,-0.7920596321964116,i
0.7945779055049652,-4.207747137633771,-1.427439327181721,-0.4164358442963437,i
0.9464742328593175,-3.1636520859276263,-1.911302223507146,-0.5173545951680298,i
0.5818420453002257,-2.964006113304642,-0.8611811114049633,-0.6575285390264236,i
1.0914109798465834,-2.1250177744247782,-0.6920153936063181,-0.25125295919143653,i
0.7234754816694109,-2.359589861094357,-1.4139378777596645,-0.6113473030306559,i
0.8527496864247653,-3.7488594280274454,-1.9791915577734136,-0.40953484220077846,i
0.31417485168806025,-2.6365226416494094,-0.7295096568640428,-0.633114139246215,i
-0.057756288977558815,-1.6187864636191367,-0.10900883181983029,-0.100221620661434,i
1.129589318825429,-3.420270967514239,-1.044992100344713,-0.9981862079305536,i
0.06884442368876362,-1.132708100225369,-0.22324605280557777,-0.2735499575373146,i
0.8517383764846055,-3.478076863110898,-1.661364265818558,-0.9198269316863531,i
1.3273825175862963,-3.554856261190371,-1.125118339619207,-0.7146283570872153,i
1.4287936071488438,-2.7750953860294705,-1.1922143680452173,-1.2321093148380018,i
-0.42118864303066317,-1.1768104401274757,-0.17227878159169843,-0.4033527187496316,i
0.12049584390964764,-0.9267055249756294,-0.13965777472720517,-0.012506605197009461,i
1.631994476584676,-3.8246326658367336,-1.4667367344731257,-0.8323767104989939,i
0.5468604503549123,-1.1703570426273688,-0.6670446369525274,-0.715491709386425,i
0.7307491717677779,-2.6927932892883732,-0.8315395041070208,-0.06360272326758826,i
-0.44908207498231056,-0.8039823043579037,-0.16274440126042652,-0.4396518846392577,i
0.09373494033594039,-0.47700459855339317,-0.013934790125519124,-0.7233306063147193,i
-0.5154657442754165,-1.326261419412387,-0.5435236068896032,-0.14459727352385132,i
0.6699090053845285,-1.1793971929415927,-0.7190115909351508,-0.4527142339865384,i
-0.060301618130053476,-0.8115736542124885,-0.05257978149524423,-0.8139607275737798,i
0.7685038599040631,-2.834053272655647,-1.1719107370515953,-0.9674308988117883,i
1.0865417047459034,-3.2864494113622507,-1.4154440618584638,-0.3513669707444602,i
0.48345367363748487,-2.0703104444269806,-0.6449762898401218,-0.7307042202512771,i
-0.10088984993527411,-1.2374421287210626,-0.5999202413825259,-0.8688207614430438,i
1.2576995778427018,-3.3883852519478452,-1.4826598658392556,-0.810652020268758,i
0.1923233080734225,-1.2628195611403117,0.3029104275375032,-1.0742628851696612,i
0.543659051482923,-2.588912776430738,-1.1789293669262118,-0.9265980492854755,i
1.0595976430165202,-1.6202461131845423,-0.2385458188703973,-0.6447235063446086,i
-0.6543694296147924,-1.6354212044480916,-0.28139039970355073,-0.3211155164350037,i
1.4893027359555688,-2.967530597360101,-1.4453772211602058,-1.2386600606543758,i
1.0067096274771252,-4.263893020090468,-1.2374047409140612,-0.8198260904374912,i
-0.17841214004166597,-1.0820414207785405,-0.1316605727712217,-0.07823782729668947,i
