comp_1,comp_2,comp_3,label
1.394507097384415,3.3994492088065313,-4.96612936410287,t
-0.5210257400273896,3.1701466577588318,-5.1124638416979655,t
-4.269450956414211,2.497494476891202,-3.2551760810992123,t
-0.7888402063223681,9.35055881734716,-2.817683420252941,t
3.129989454922083,9.539875080381469,-0.5246723634404743,t
4.916154834884043,10.833784338669316,-5.472263765442004,t
3.224210308439042,9.865081887282653,-5.462800060562201,t
4.524803241724037,10.118666842480405,-7.159098086565745,t
0.5517160323975887,8.193391383587246,-5.120061620483895,t
2.159440813044536,7.510773834742808,-3.0908296645072135,t
0.4661699400377573,7.876751108941283,-3.0463941712718476,t
-4.906232696745944,2.997485960597876,-2.723636388539687,t
3.0096135710915854,10.025880326590535,-4.468729714141128,t
-0.5476408568538407,7.112285405146214,-2.1862397147740755,t
1.8757944123041614,11.829732931092398,-0.8913186915536995,t
3.1414344751828276,9.53721345912523,-6.161209828836447,t
-0.539713484759158,8.074093841718874,-2.2406480180438133,t
2.1931351939122585,11.516456186884028,2.426880787390282,t
-2.917256927116152,0.56300671752486,-2.9571876751523254,t
1.4942790140787905,10.662216993429103,-0.049917968908429144,t
0.6232356716007151,3.9679840596222293,-1.9525439397409756,t
-0.13711857269467592,9.650272773865957,-3.1109648654003976,t
-3.235524432384444,2.962352063946733,-4.088644669661168,t
-3.8972687814262144,3.5368825921986886,-1.550327517262199,t
4.215901606014443,9.37466290065495,-6.881948044710952,t
2.745192449960365,4.1802565646443,-4.266930091596994,t
3.2621714160203803,10.960822572882885,-2.6549544128149347,t
-0.6114080716702663,7.713044029134091,-2.637540201901024,t
-0.9397795677286905,4.805893511225759,-2.914653993911913,t
2.876958202787593,6.891209207950711,-4.318261543362208,t
-0.7182347657649661,2.4919602777106,-3.0949506889508727,t
-3.5590073070035415,0.4603779856145222,-1.135661079611156,t
1.269664816271225,9.588196801549344,1.6038680895290478,t
4.140013274925925,10.772165225157224,-3.1394864686143986,t
2.227012288443771,6.355825456923346,-4.837229862956136,t
-0.18141326739319927,2.5672208531969836,-6.002451014569806,t
2.635857688405967,8.323841017589965,-5.657402505832899,t
-2.0735841116707867,4.03426449801913,-2.695823256578057,t
1.5709159116697504,8.1532752550581,-3.8571314834039785,t
2.191836032392162,4.435005197685101,-3.3761259497241474,t
-3.078317492393995,1.7698160366473312,-3.2450116124175943,t
-1.9711515828929758,4.214616389149014,-2.2212698295249593,t
-2.1502357181544003,7.031055199937715,-2.7123589745126737,t
0.015600533968449267,6.8786125446309905,-4.078411562172354,t
-2.4548700239948578,3.0000189536725506,-2.6942856645242763,t
2.5368848994597903,7.14766196143531,-5.8073176461930744,t
0.6776291342056221,8.818158178223007,-3.628008915378823,t
3.5271351471480306,6.855384576091759,-3.8385845680054933,t
-1.2600222764264424,9.032305345455283,-2.542168926194402,t
2.0996256185121807,10.145880461106547,-4.630058780322658,t
0.29938244640542616,6.910724796347139,-2.7037896809868753,t
2.7801100758302555,6.003818317575263,-6.13517392548682,t
0.7389411569738356,6.560550687831756,-2.2976315488634165,t
4.519975582145528,5.838106511491574,-8.454724103183027,t
1.4142266170213642,10.932150277955149,-1.1618188281623567,t
-2.97966218203261,2.1408267443453153,-0.012042168584631816,t
0.9433390336308872,6.642379617069924,-3.964231088692609,t
0.24295787832996066,2.9172522287555207,-3.225030617678539,t
1.6212692670396445,6.4361008485421625,-6.329846401448162,t
4.363629088979965,7.403922027887147,-4.315826534319766,t
3.175278300970942,10.79341393852947,-5.152454554124389,t
2.0798086610849182,8.190476820252089,-2.1717097064433077,t
3.00353604372784,9.107944302142393,-2.073764524303997,t
0.5734812804349263,10.448437493384946,-4.773924270090747,t
1.655329078748101,7.820019129752701,-0.2161532250592773,t
-0.37387967759766655,7.131120763212811,-4.572029355865176,t
4.759999735394523,6.128637464646765,-6.0286075421540595,t
3.3283204592482947,6.490289189211016,-7.379882126448477,t
2.4859370000059835,10.842414061123215,1.5120228380636227,t
2.2977108735359595,10.344215102372457,-1.5478902883854249,t
4.937629382048284,11.43119860789734,-2.2968972361930695,t
4.1643999992174265,7.7655094557528805,-3.2348229149856844,t
1.3241095086699044,2.0167945157139835,-3.6202990065677816,t
2.679767107262124,7.477446469536514,-4.788962543598847,t
-2.5680790510410865,2.4804463572699023,-2.6166990161086376,t
0.9606380689634115,7.931494709379997,-4.71025204184142,t
-0.35223292682910895,7.733272663027092,-2.2991002697311953,t
2.158575322348947,11.344635457207609,0.40349589497326127,t
3.101254568834506,10.332278565491361,-3.486378347158639,t
1.4615671142679225,7.074380383125733,-1.1884048170038304,t
3.643468240882392,10.349322933064894,-3.594904496997224,t
2.827543865288304,7.3073743605337205,-6.921723644275127,t
-0.5975718526580359,1.9012402709043204,-3.794852127874651,t
-5.801143529510615,1.8712182061573295,-1.8263203520619835,t
1.189767106452057,11.00446605567055,-3.3085079605336065,t
0.1531771070362254,8.405892188352567,-4.324171147044385,t
1.6906781310772183,10.765616405300113,-1.2021259801409827,t
4.076471184439609,11.006720988125242,-0.4327409184267436,t
5.420108090985826,7.312924134415868,-6.164047146224287,t
0.9259251828941568,5.8658570233230005,-3.922612186721104,t
3.5350098308542233,11.175289886556833,-1.0593599672141827,t
3.0251539614152865,7.983054928576203,-4.025690908396621,t
3.1888231559181617,10.812884984106226,-4.760490503429973,t
2.6940786697894445,7.7926115414111,-4.890926927352056,t
1.0513041905042095,8.542382622841343,-3.5630454857357554,t
4.084725576012212,8.276442200678684,-4.464683866577859,t
2.987055419070687,9.741055840353184,-4.870706597856059,t
0.9235928934983111,9.784228892501453,1.890947594199599,t
0.9605267181263093,9.899599140120614,-4.959779349553493,t
3.6638599090796324,8.442480896072894,-6.698988742345027,t
2.660872596990709,9.828399478123997,-5.156774140282887,t
-2.3039592009192926,3.3978742471038137,-1.7092921807034975,t
1.8959043790053747,11.402054427553916,-1.2218136003191755,t
5.1570522731155615,8.277557266676231,-4.993889208206175,t
2.525270675594944,11.93045982922664,-4.479185421294025,t
1.1600466561212994,8.335905642269505,1.8056136165074645,t
2.125206456434129,9.759966643655067,-2.7852864538500253,t
-0.739319951660796,9.516158173580104,-4.70139913931337,t
3.322222786261574,7.174902257152111,-7.2281896693617025,t
5.22248167436077,9.551977172168856,-3.9148498081502265,t
-1.9544875119602863,7.009205344800649,-3.128056555090027,t
2.8389699926764087,7.703722402703129,-6.279865450599128,t
2.094785994739285,7.841051986966223,-2.924957044114387,t
-0.7350532841756906,9.698652199063956,-1.5489366974320264,t
2.177805470954792,9.52525159933855,-2.1288210137414114,t
1.5165024541527696,9.738692797292142,-4.788188006779691,t
2.44018298055669,9.69295045367247,-2.6816396224300885,t
0.7677512940108919,4.661756418578694,-4.064493142632587,t
3.944161603709132,8.222354688313228,-2.2224625319094127,t
3.9285444997735652,7.810199349156826,-5.539012324137442,t
0.8990288284143575,4.949735505688136,-1.615223299057331,t
0.1604656085453057,9.229338847209778,-0.6523370084658531,t
3.1680937966911045,9.11276241066342,-3.271310396881803,t
-0.7248532096139655,7.720469649986807,-5.193082007085589,t
4.842431301555018,10.054452590278473,-4.540075421080647,t
2.2626217374047717,7.38484174543534,-4.036499542425154,t
1.2084252665246351,7.109560191045144,-2.60557568107275,t
3.904146124472305,10.084129913174452,-4.066050818877068,t
1.4063226059746423,10.060919006840377,-4.3440996880822444,t
3.263318511430035,6.913287322702325,-6.717011165537746,t
5.105246026007039,11.619326713924718,-5.938525186226144,t
-1.792829925145942,10.819906271339212,-1.3683269246191414,t
0.6049739511409566,9.414145078640201,-0.9663252759681358,t
5.173677515242381,4.350793158822253,-7.227452387213504,t
-1.24733554037707,5.762083439588368,-2.4167043727781192,t
1.5541356588172344,9.812999954415528,-4.259966573440553,t
0.9602815096746764,6.220712344232688,-5.832651673796039,t
